3655,1876,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11231,38.4614240368,JR東北本線(黒磯～利府・盛岡),JR東北本線(黒磯～利府・盛岡),トウホクホンセン,140.89812487,1123136(11231)1123137,11,false,11231,1123136(11231)1123137,8
3657,1877,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11231,38.4614240368,JR東北本線(黒磯～利府・盛岡),JR東北本線(黒磯～利府・盛岡),トウホクホンセン,140.89812487,1123137(11231)1123138,11,false,11231,1123137(11231)1123138,8
3659,1878,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11231,38.4614240368,JR東北本線(黒磯～利府・盛岡),JR東北本線(黒磯～利府・盛岡),トウホクホンセン,140.89812487,1123138(11231)1123139,11,false,11231,1123138(11231)1123139,8
3661,1879,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11231,38.4614240368,JR東北本線(黒磯～利府・盛岡),JR東北本線(黒磯～利府・盛岡),トウホクホンセン,140.89812487,1123139(11231)1123140,11,false,11231,1123139(11231)1123140,8
3663,1880,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11231,38.4614240368,JR東北本線(黒磯～利府・盛岡),JR東北本線(黒磯～利府・盛岡),トウホクホンセン,140.89812487,1123140(11231)1123141,11,false,11231,1123140(11231)1123141,8
3665,1881,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11231,38.4614240368,JR東北本線(黒磯～利府・盛岡),JR東北本線(黒磯～利府・盛岡),トウホクホンセン,140.89812487,1123141(11231)1123142,11,false,11231,1123141(11231)1123142,8
3667,1882,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11231,38.4614240368,JR東北本線(黒磯～利府・盛岡),JR東北本線(黒磯～利府・盛岡),トウホクホンセン,140.89812487,1123142(11231)1123143,11,false,11231,1123142(11231)1123143,8
3669,1883,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11231,38.4614240368,JR東北本線(黒磯～利府・盛岡),JR東北本線(黒磯～利府・盛岡),トウホクホンセン,140.89812487,1123143(11231)1123144,11,false,11231,1123143(11231)1123144,8
3671,1884,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11231,38.4614240368,JR東北本線(黒磯～利府・盛岡),JR東北本線(黒磯～利府・盛岡),トウホクホンセン,140.89812487,1123144(11231)1123145,11,false,11231,1123144(11231)1123145,8
3675,1886,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11231,38.4614240368,JR東北本線(黒磯～利府・盛岡),JR東北本線(黒磯～利府・盛岡),トウホクホンセン,140.89812487,1123145(11231)1123148,11,false,11231,1123145(11231)1123148,8
3679,1888,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11231,38.4614240368,JR東北本線(黒磯～利府・盛岡),JR東北本線(黒磯～利府・盛岡),トウホクホンセン,140.89812487,1123148(11231)1123149,11,false,11231,1123148(11231)1123149,8
3681,1889,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11231,38.4614240368,JR東北本線(黒磯～利府・盛岡),JR東北本線(黒磯～利府・盛岡),トウホクホンセン,140.89812487,1123149(11231)1123150,11,false,11231,1123149(11231)1123150,8
3683,1890,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11231,38.4614240368,JR東北本線(黒磯～利府・盛岡),JR東北本線(黒磯～利府・盛岡),トウホクホンセン,140.89812487,1123150(11231)1123151,11,false,11231,1123150(11231)1123151,8
3685,1891,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11231,38.4614240368,JR東北本線(黒磯～利府・盛岡),JR東北本線(黒磯～利府・盛岡),トウホクホンセン,140.89812487,1123151(11231)1123152,11,false,11231,1123151(11231)1123152,8
3687,1892,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11231,38.4614240368,JR東北本線(黒磯～利府・盛岡),JR東北本線(黒磯～利府・盛岡),トウホクホンセン,140.89812487,1123152(11231)1123153,11,false,11231,1123152(11231)1123153,8
3689,1893,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11231,38.4614240368,JR東北本線(黒磯～利府・盛岡),JR東北本線(黒磯～利府・盛岡),トウホクホンセン,140.89812487,1123153(11231)1123154,11,false,11231,1123153(11231)1123154,8
3691,1894,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11231,38.4614240368,JR東北本線(黒磯～利府・盛岡),JR東北本線(黒磯～利府・盛岡),トウホクホンセン,140.89812487,1123154(11231)1123155,11,false,11231,1123154(11231)1123155,8
3693,1895,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11231,38.4614240368,JR東北本線(黒磯～利府・盛岡),JR東北本線(黒磯～利府・盛岡),トウホクホンセン,140.89812487,1123155(11231)1123156,11,false,11231,1123155(11231)1123156,8
3695,1896,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11231,38.4614240368,JR東北本線(黒磯～利府・盛岡),JR東北本線(黒磯～利府・盛岡),トウホクホンセン,140.89812487,1123156(11231)1123157,11,false,11231,1123156(11231)1123157,8
3697,1897,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11231,38.4614240368,JR東北本線(黒磯～利府・盛岡),JR東北本線(黒磯～利府・盛岡),トウホクホンセン,140.89812487,1123157(11231)1123158,11,false,11231,1123157(11231)1123158,8
3699,1898,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11231,38.4614240368,JR東北本線(黒磯～利府・盛岡),JR東北本線(黒磯～利府・盛岡),トウホクホンセン,140.89812487,1123158(11231)1123159,11,false,11231,1123158(11231)1123159,8
3701,1899,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11231,38.4614240368,JR東北本線(黒磯～利府・盛岡),JR東北本線(黒磯～利府・盛岡),トウホクホンセン,140.89812487,1123159(11231)1123160,11,false,11231,1123159(11231)1123160,8
3703,1900,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11231,38.4614240368,JR東北本線(黒磯～利府・盛岡),JR東北本線(黒磯～利府・盛岡),トウホクホンセン,140.89812487,1123160(11231)1123161,11,false,11231,1123160(11231)1123161,8
3705,1901,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11231,38.4614240368,JR東北本線(黒磯～利府・盛岡),JR東北本線(黒磯～利府・盛岡),トウホクホンセン,140.89812487,1123161(11231)1123162,11,false,11231,1123161(11231)1123162,8
3707,1902,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11231,38.4614240368,JR東北本線(黒磯～利府・盛岡),JR東北本線(黒磯～利府・盛岡),トウホクホンセン,140.89812487,1123162(11231)1123163,11,false,11231,1123162(11231)1123163,8
3709,1903,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11231,38.4614240368,JR東北本線(黒磯～利府・盛岡),JR東北本線(黒磯～利府・盛岡),トウホクホンセン,140.89812487,1123163(11231)1123164,11,false,11231,1123163(11231)1123164,8
3711,1904,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11231,38.4614240368,JR東北本線(黒磯～利府・盛岡),JR東北本線(黒磯～利府・盛岡),トウホクホンセン,140.89812487,1123164(11231)1123165,11,false,11231,1123164(11231)1123165,8
3713,1905,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11231,38.4614240368,JR東北本線(黒磯～利府・盛岡),JR東北本線(黒磯～利府・盛岡),トウホクホンセン,140.89812487,1123165(11231)1123166,11,false,11231,1123165(11231)1123166,8
3715,1906,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11231,38.4614240368,JR東北本線(黒磯～利府・盛岡),JR東北本線(黒磯～利府・盛岡),トウホクホンセン,140.89812487,1123166(11231)1123167,11,false,11231,1123166(11231)1123167,8
3717,1907,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11231,38.4614240368,JR東北本線(黒磯～利府・盛岡),JR東北本線(黒磯～利府・盛岡),トウホクホンセン,140.89812487,1123167(11231)1123168,11,false,11231,1123167(11231)1123168,8
3719,1908,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11231,38.4614240368,JR東北本線(黒磯～利府・盛岡),JR東北本線(黒磯～利府・盛岡),トウホクホンセン,140.89812487,1123168(11231)1123169,11,false,11231,1123168(11231)1123169,8
3721,1909,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11231,38.4614240368,JR東北本線(黒磯～利府・盛岡),JR東北本線(黒磯～利府・盛岡),トウホクホンセン,140.89812487,1123169(11231)1123170,11,false,11231,1123169(11231)1123170,8
3723,1910,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11231,38.4614240368,JR東北本線(黒磯～利府・盛岡),JR東北本線(黒磯～利府・盛岡),トウホクホンセン,140.89812487,1123170(11231)1123171,11,false,11231,1123170(11231)1123171,8
3725,1911,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11231,38.4614240368,JR東北本線(黒磯～利府・盛岡),JR東北本線(黒磯～利府・盛岡),トウホクホンセン,140.89812487,1123171(11231)1123172,11,false,11231,1123171(11231)1123172,8
3727,1912,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11231,38.4614240368,JR東北本線(黒磯～利府・盛岡),JR東北本線(黒磯～利府・盛岡),トウホクホンセン,140.89812487,1123172(11231)1123173,11,false,11231,1123172(11231)1123173,8
3729,1913,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11231,38.4614240368,JR東北本線(黒磯～利府・盛岡),JR東北本線(黒磯～利府・盛岡),トウホクホンセン,140.89812487,1123173(11231)1123174,11,false,11231,1123173(11231)1123174,8
3731,1914,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11231,38.4614240368,JR東北本線(黒磯～利府・盛岡),JR東北本線(黒磯～利府・盛岡),トウホクホンセン,140.89812487,1123174(11231)1123175,11,false,11231,1123174(11231)1123175,8
3733,1915,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11231,38.4614240368,JR東北本線(黒磯～利府・盛岡),JR東北本線(黒磯～利府・盛岡),トウホクホンセン,140.89812487,1123175(11231)1123176,11,false,11231,1123175(11231)1123176,8
3735,1916,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11231,38.4614240368,JR東北本線(黒磯～利府・盛岡),JR東北本線(黒磯～利府・盛岡),トウホクホンセン,140.89812487,1123176(11231)1123177,11,false,11231,1123176(11231)1123177,8
3737,1917,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11231,38.4614240368,JR東北本線(黒磯～利府・盛岡),JR東北本線(黒磯～利府・盛岡),トウホクホンセン,140.89812487,1123177(11231)1123178,11,false,11231,1123177(11231)1123178,8
3739,1918,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11231,38.4614240368,JR東北本線(黒磯～利府・盛岡),JR東北本線(黒磯～利府・盛岡),トウホクホンセン,140.89812487,1123178(11231)1123179,11,false,11231,1123178(11231)1123179,8
3741,1919,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11231,38.4614240368,JR東北本線(黒磯～利府・盛岡),JR東北本線(黒磯～利府・盛岡),トウホクホンセン,140.89812487,1123179(11231)1123180,11,false,11231,1123179(11231)1123180,8
3743,1920,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11231,38.4614240368,JR東北本線(黒磯～利府・盛岡),JR東北本線(黒磯～利府・盛岡),トウホクホンセン,140.89812487,1123180(11231)1123181,11,false,11231,1123180(11231)1123181,8
3745,1921,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11231,38.4614240368,JR東北本線(黒磯～利府・盛岡),JR東北本線(黒磯～利府・盛岡),トウホクホンセン,140.89812487,1123181(11231)1123182,11,false,11231,1123181(11231)1123182,8
3747,1922,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11231,38.4614240368,JR東北本線(黒磯～利府・盛岡),JR東北本線(黒磯～利府・盛岡),トウホクホンセン,140.89812487,1123182(11231)1123183,11,false,11231,1123182(11231)1123183,8
3749,1923,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11231,38.4614240368,JR東北本線(黒磯～利府・盛岡),JR東北本線(黒磯～利府・盛岡),トウホクホンセン,140.89812487,1123183(11231)1123184,11,false,11231,1123183(11231)1123184,8
3751,1924,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11231,38.4614240368,JR東北本線(黒磯～利府・盛岡),JR東北本線(黒磯～利府・盛岡),トウホクホンセン,140.89812487,1123184(11231)1123185,11,false,11231,1123184(11231)1123185,8
5070,2569,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11301,35.3950796234,JR東海道本線(東京～熱海),JR東海道本線(東京～熱海),トウカイドウホンセン,139.430244133,1130101(11301)1130102,11,false,11301,1130101(11301)1130102,10
5072,2570,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11301,35.3950796234,JR東海道本線(東京～熱海),JR東海道本線(東京～熱海),トウカイドウホンセン,139.430244133,1130102(11301)1130103,11,false,11301,1130102(11301)1130103,10
