113671,3093,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11325,35.2932882683,JR内房線,JR内房線,ウチボウセン,139.948080756,1132521 (11325) 1132522,11.0,false,11325,1132521 (11325) 1132522,9.0
113674,3096,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11325,35.2932882683,JR内房線,JR内房線,ウチボウセン,139.948080756,1132524 (11325) 1132525,11.0,false,11325,1132524 (11325) 1132525,9.0
113673,3095,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11325,35.2932882683,JR内房線,JR内房線,ウチボウセン,139.948080756,1132523 (11325) 1132524,11.0,false,11325,1132523 (11325) 1132524,9.0
113676,3098,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11325,35.2932882683,JR内房線,JR内房線,ウチボウセン,139.948080756,1132526 (11325) 1132527,11.0,false,11325,1132526 (11325) 1132527,9.0
113675,3097,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11325,35.2932882683,JR内房線,JR内房線,ウチボウセン,139.948080756,1132525 (11325) 1132526,11.0,false,11325,1132525 (11325) 1132526,9.0
113678,3100,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11325,35.2932882683,JR内房線,JR内房線,ウチボウセン,139.948080756,1132528 (11325) 1132529,11.0,false,11325,1132528 (11325) 1132529,9.0
113677,3099,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11325,35.2932882683,JR内房線,JR内房線,ウチボウセン,139.948080756,1132527 (11325) 1132528,11.0,false,11325,1132527 (11325) 1132528,9.0
113680,3102,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11325,35.2932882683,JR内房線,JR内房線,ウチボウセン,139.948080756,1132530 (11325) 1132531,11.0,false,11325,1132530 (11325) 1132531,9.0
113679,3101,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11325,35.2932882683,JR内房線,JR内房線,ウチボウセン,139.948080756,1132529 (11325) 1132530,11.0,false,11325,1132529 (11325) 1132530,9.0
113682,3104,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11326,35.6436496201,JR京葉線,JR京葉線,ケイヨウセン,139.936110029,1132601 (11326) 1132602,11.0,false,11326,1132601 (11326) 1132602,11.0
113681,3103,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11325,35.2932882683,JR内房線,JR内房線,ウチボウセン,139.948080756,1132531 (11325) 1132532,11.0,false,11325,1132531 (11325) 1132532,9.0
113684,3106,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11326,35.6436496201,JR京葉線,JR京葉線,ケイヨウセン,139.936110029,1132603 (11326) 1132604,11.0,false,11326,1132603 (11326) 1132604,11.0
113683,3105,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11326,35.6436496201,JR京葉線,JR京葉線,ケイヨウセン,139.936110029,1132602 (11326) 1132603,11.0,false,11326,1132602 (11326) 1132603,11.0
113686,3108,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11326,35.6436496201,JR京葉線,JR京葉線,ケイヨウセン,139.936110029,1132605 (11326) 1132606,11.0,false,11326,1132605 (11326) 1132606,11.0
113685,3107,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11326,35.6436496201,JR京葉線,JR京葉線,ケイヨウセン,139.936110029,1132604 (11326) 1132605,11.0,false,11326,1132604 (11326) 1132605,11.0
113688,3110,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11326,35.6436496201,JR京葉線,JR京葉線,ケイヨウセン,139.936110029,1132607 (11326) 1132608,11.0,false,11326,1132607 (11326) 1132608,11.0
113687,3109,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11326,35.6436496201,JR京葉線,JR京葉線,ケイヨウセン,139.936110029,1132606 (11326) 1132607,11.0,false,11326,1132606 (11326) 1132607,11.0
113690,3112,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11326,35.6436496201,JR京葉線,JR京葉線,ケイヨウセン,139.936110029,1132609 (11326) 1132610,11.0,false,11326,1132609 (11326) 1132610,11.0
113689,3111,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11326,35.6436496201,JR京葉線,JR京葉線,ケイヨウセン,139.936110029,1132608 (11326) 1132609,11.0,false,11326,1132608 (11326) 1132609,11.0
113692,3114,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11326,35.6436496201,JR京葉線,JR京葉線,ケイヨウセン,139.936110029,1132610 (11326) 1132612,11.0,false,11326,1132610 (11326) 1132612,11.0
113691,3113,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11326,35.6436496201,JR京葉線,JR京葉線,ケイヨウセン,139.936110029,1132609 (11326) 1132611,11.0,false,11326,1132609 (11326) 1132611,11.0
113694,3116,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11326,35.6436496201,JR京葉線,JR京葉線,ケイヨウセン,139.936110029,1132612 (11326) 1132613,11.0,false,11326,1132612 (11326) 1132613,11.0
113693,3115,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11326,35.6436496201,JR京葉線,JR京葉線,ケイヨウセン,139.936110029,1132611 (11326) 1132612,11.0,false,11326,1132611 (11326) 1132612,11.0
113696,3118,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11326,35.6436496201,JR京葉線,JR京葉線,ケイヨウセン,139.936110029,1132614 (11326) 1132615,11.0,false,11326,1132614 (11326) 1132615,11.0
113695,3117,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11326,35.6436496201,JR京葉線,JR京葉線,ケイヨウセン,139.936110029,1132613 (11326) 1132614,11.0,false,11326,1132613 (11326) 1132614,11.0
113698,3120,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11326,35.6436496201,JR京葉線,JR京葉線,ケイヨウセン,139.936110029,1132616 (11326) 1132617,11.0,false,11326,1132616 (11326) 1132617,11.0
113697,3119,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11326,35.6436496201,JR京葉線,JR京葉線,ケイヨウセン,139.936110029,1132615 (11326) 1132616,11.0,false,11326,1132615 (11326) 1132616,11.0
113700,3122,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11327,35.8627646596,JR成田線,JR成田線,ナリタセン,140.372388415,1132701 (11327) 1132702,11.0,false,11327,1132701 (11327) 1132702,10.0
113699,3121,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11326,35.6436496201,JR京葉線,JR京葉線,ケイヨウセン,139.936110029,1132617 (11326) 1132618,11.0,false,11326,1132617 (11326) 1132618,11.0
113702,3124,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11327,35.8627646596,JR成田線,JR成田線,ナリタセン,140.372388415,1132703 (11327) 1132704,11.0,false,11327,1132703 (11327) 1132704,10.0
113701,3123,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11327,35.8627646596,JR成田線,JR成田線,ナリタセン,140.372388415,1132702 (11327) 1132703,11.0,false,11327,1132702 (11327) 1132703,10.0
113704,3126,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11327,35.8627646596,JR成田線,JR成田線,ナリタセン,140.372388415,1132704 (11327) 1132705,11.0,false,11327,1132704 (11327) 1132705,10.0
113703,3125,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11327,35.8627646596,JR成田線,JR成田線,ナリタセン,140.372388415,1132703 (11327) 1132706,11.0,false,11327,1132703 (11327) 1132706,10.0
113706,3128,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11327,35.8627646596,JR成田線,JR成田線,ナリタセン,140.372388415,1132707 (11327) 1132708,11.0,false,11327,1132707 (11327) 1132708,10.0
113705,3127,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11327,35.8627646596,JR成田線,JR成田線,ナリタセン,140.372388415,1132706 (11327) 1132707,11.0,false,11327,1132706 (11327) 1132707,10.0
113708,3130,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11327,35.8627646596,JR成田線,JR成田線,ナリタセン,140.372388415,1132709 (11327) 1132710,11.0,false,11327,1132709 (11327) 1132710,10.0
113707,3129,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11327,35.8627646596,JR成田線,JR成田線,ナリタセン,140.372388415,1132708 (11327) 1132709,11.0,false,11327,1132708 (11327) 1132709,10.0
113710,3132,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11327,35.8627646596,JR成田線,JR成田線,ナリタセン,140.372388415,1132711 (11327) 1132712,11.0,false,11327,1132711 (11327) 1132712,10.0
113709,3131,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11327,35.8627646596,JR成田線,JR成田線,ナリタセン,140.372388415,1132710 (11327) 1132711,11.0,false,11327,1132710 (11327) 1132711,10.0
113712,3134,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11327,35.8627646596,JR成田線,JR成田線,ナリタセン,140.372388415,1132713 (11327) 1132714,11.0,false,11327,1132713 (11327) 1132714,10.0
113711,3133,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11327,35.8627646596,JR成田線,JR成田線,ナリタセン,140.372388415,1132712 (11327) 1132713,11.0,false,11327,1132712 (11327) 1132713,10.0
113714,3136,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11327,35.8627646596,JR成田線,JR成田線,ナリタセン,140.372388415,1132715 (11327) 1132716,11.0,false,11327,1132715 (11327) 1132716,10.0
113713,3135,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11327,35.8627646596,JR成田線,JR成田線,ナリタセン,140.372388415,1132714 (11327) 1132715,11.0,false,11327,1132714 (11327) 1132715,10.0
113716,3138,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11327,35.8627646596,JR成田線,JR成田線,ナリタセン,140.372388415,1132717 (11327) 1132718,11.0,false,11327,1132717 (11327) 1132718,10.0
113715,3137,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11327,35.8627646596,JR成田線,JR成田線,ナリタセン,140.372388415,1132716 (11327) 1132717,11.0,false,11327,1132716 (11327) 1132717,10.0
113718,3140,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11327,35.8627646596,JR成田線,JR成田線,ナリタセン,140.372388415,1132720 (11327) 1132721,11.0,false,11327,1132720 (11327) 1132721,10.0
113717,3139,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11327,35.8627646596,JR成田線,JR成田線,ナリタセン,140.372388415,1132718 (11327) 1132719,11.0,false,11327,1132718 (11327) 1132719,10.0
113720,3142,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11327,35.8627646596,JR成田線,JR成田線,ナリタセン,140.372388415,1132722 (11327) 1132723,11.0,false,11327,1132722 (11327) 1132723,10.0
113719,3141,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11327,35.8627646596,JR成田線,JR成田線,ナリタセン,140.372388415,1132721 (11327) 1132722,11.0,false,11327,1132721 (11327) 1132722,10.0
113722,3144,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11327,35.8627646596,JR成田線,JR成田線,ナリタセン,140.372388415,1132724 (11327) 1132725,11.0,false,11327,1132724 (11327) 1132725,10.0
113721,3143,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11327,35.8627646596,JR成田線,JR成田線,ナリタセン,140.372388415,1132723 (11327) 1132724,11.0,false,11327,1132723 (11327) 1132724,10.0
113724,3146,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11327,35.8627646596,JR成田線,JR成田線,ナリタセン,140.372388415,1132726 (11327) 1132727,11.0,false,11327,1132726 (11327) 1132727,10.0
113723,3145,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11327,35.8627646596,JR成田線,JR成田線,ナリタセン,140.372388415,1132725 (11327) 1132726,11.0,false,11327,1132725 (11327) 1132726,10.0
113726,3148,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11327,35.8627646596,JR成田線,JR成田線,ナリタセン,140.372388415,1132728 (11327) 1132703,11.0,false,11327,1132728 (11327) 1132703,10.0
113725,3147,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11327,35.8627646596,JR成田線,JR成田線,ナリタセン,140.372388415,1132727 (11327) 1132728,11.0,false,11327,1132727 (11327) 1132728,10.0
113728,3150,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11328,35.6921209178,JR成田エクスプレス,JR成田エクスプレス,ナリタエクスプレス,139.757198243,1132802 (11328) 1132803,11.0,false,11328,1132802 (11328) 1132803,9.0
113727,3149,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11328,35.6921209178,JR成田エクスプレス,JR成田エクスプレス,ナリタエクスプレス,139.757198243,1132801 (11328) 1132802,11.0,false,11328,1132801 (11328) 1132802,9.0
113730,3168,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11328,35.6921209178,JR成田エクスプレス,JR成田エクスプレス,ナリタエクスプレス,139.757198243,1132821 (11328) 1132808,11.0,false,11328,1132821 (11328) 1132808,9.0
113729,3151,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11328,35.6921209178,JR成田エクスプレス,JR成田エクスプレス,ナリタエクスプレス,139.757198243,1132803 (11328) 1132821,11.0,false,11328,1132803 (11328) 1132821,9.0
113732,3153,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11328,35.6921209178,JR成田エクスプレス,JR成田エクスプレス,ナリタエクスプレス,139.757198243,1132805 (11328) 1132806,11.0,false,11328,1132805 (11328) 1132806,9.0
