6930,3478,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11407,36.9844601098,JR飯山線,JR飯山線,イイヤマセン,138.541732291,1140701(11407)1140702,11,false,11407,1140701(11407)1140702,10
6932,3479,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11407,36.9844601098,JR飯山線,JR飯山線,イイヤマセン,138.541732291,1140702(11407)1140703,11,false,11407,1140702(11407)1140703,10
6934,3480,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11407,36.9844601098,JR飯山線,JR飯山線,イイヤマセン,138.541732291,1140703(11407)1140704,11,false,11407,1140703(11407)1140704,10
6936,3481,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11407,36.9844601098,JR飯山線,JR飯山線,イイヤマセン,138.541732291,1140704(11407)1140705,11,false,11407,1140704(11407)1140705,10
6938,3482,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11407,36.9844601098,JR飯山線,JR飯山線,イイヤマセン,138.541732291,1140705(11407)1140706,11,false,11407,1140705(11407)1140706,10
6940,3483,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11407,36.9844601098,JR飯山線,JR飯山線,イイヤマセン,138.541732291,1140706(11407)1140707,11,false,11407,1140706(11407)1140707,10
6942,3484,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11407,36.9844601098,JR飯山線,JR飯山線,イイヤマセン,138.541732291,1140707(11407)1140708,11,false,11407,1140707(11407)1140708,10
6944,3485,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11407,36.9844601098,JR飯山線,JR飯山線,イイヤマセン,138.541732291,1140708(11407)1140709,11,false,11407,1140708(11407)1140709,10
6946,3486,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11407,36.9844601098,JR飯山線,JR飯山線,イイヤマセン,138.541732291,1140709(11407)1140710,11,false,11407,1140709(11407)1140710,10
6948,3487,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11407,36.9844601098,JR飯山線,JR飯山線,イイヤマセン,138.541732291,1140710(11407)1140711,11,false,11407,1140710(11407)1140711,10
6950,3488,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11407,36.9844601098,JR飯山線,JR飯山線,イイヤマセン,138.541732291,1140711(11407)1140712,11,false,11407,1140711(11407)1140712,10
6952,3489,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11407,36.9844601098,JR飯山線,JR飯山線,イイヤマセン,138.541732291,1140712(11407)1140713,11,false,11407,1140712(11407)1140713,10
6954,3490,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11407,36.9844601098,JR飯山線,JR飯山線,イイヤマセン,138.541732291,1140713(11407)1140714,11,false,11407,1140713(11407)1140714,10
6956,3491,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11407,36.9844601098,JR飯山線,JR飯山線,イイヤマセン,138.541732291,1140714(11407)1140715,11,false,11407,1140714(11407)1140715,10
6958,3492,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11407,36.9844601098,JR飯山線,JR飯山線,イイヤマセン,138.541732291,1140715(11407)1140716,11,false,11407,1140715(11407)1140716,10
6960,3493,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11407,36.9844601098,JR飯山線,JR飯山線,イイヤマセン,138.541732291,1140716(11407)1140717,11,false,11407,1140716(11407)1140717,10
6962,3494,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11407,36.9844601098,JR飯山線,JR飯山線,イイヤマセン,138.541732291,1140717(11407)1140718,11,false,11407,1140717(11407)1140718,10
6964,3495,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11407,36.9844601098,JR飯山線,JR飯山線,イイヤマセン,138.541732291,1140718(11407)1140719,11,false,11407,1140718(11407)1140719,10
6966,3496,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11407,36.9844601098,JR飯山線,JR飯山線,イイヤマセン,138.541732291,1140719(11407)1140720,11,false,11407,1140719(11407)1140720,10
6968,3497,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11407,36.9844601098,JR飯山線,JR飯山線,イイヤマセン,138.541732291,1140720(11407)1140721,11,false,11407,1140720(11407)1140721,10
6970,3498,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11407,36.9844601098,JR飯山線,JR飯山線,イイヤマセン,138.541732291,1140721(11407)1140722,11,false,11407,1140721(11407)1140722,10
6972,3499,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11407,36.9844601098,JR飯山線,JR飯山線,イイヤマセン,138.541732291,1140722(11407)1140723,11,false,11407,1140722(11407)1140723,10
6974,3500,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11407,36.9844601098,JR飯山線,JR飯山線,イイヤマセン,138.541732291,1140723(11407)1140724,11,false,11407,1140723(11407)1140724,10
6976,3501,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11407,36.9844601098,JR飯山線,JR飯山線,イイヤマセン,138.541732291,1140724(11407)1140725,11,false,11407,1140724(11407)1140725,10
6978,3502,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11407,36.9844601098,JR飯山線,JR飯山線,イイヤマセン,138.541732291,1140725(11407)1140726,11,false,11407,1140725(11407)1140726,10
6980,3503,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11407,36.9844601098,JR飯山線,JR飯山線,イイヤマセン,138.541732291,1140726(11407)1140727,11,false,11407,1140726(11407)1140727,10
6982,3504,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11407,36.9844601098,JR飯山線,JR飯山線,イイヤマセン,138.541732291,1140727(11407)1140728,11,false,11407,1140727(11407)1140728,10
6984,3505,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11407,36.9844601098,JR飯山線,JR飯山線,イイヤマセン,138.541732291,1140728(11407)1140729,11,false,11407,1140728(11407)1140729,10
6986,3506,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11407,36.9844601098,JR飯山線,JR飯山線,イイヤマセン,138.541732291,1140729(11407)1140730,11,false,11407,1140729(11407)1140730,10
6988,3507,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11407,36.9844601098,JR飯山線,JR飯山線,イイヤマセン,138.541732291,1140730(11407)1140731,11,false,11407,1140730(11407)1140731,10
6990,3508,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11407,36.9844601098,JR飯山線,JR飯山線,イイヤマセン,138.541732291,1140731(11407)1140732,11,false,11407,1140731(11407)1140732,10
6992,3509,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11407,36.9844601098,JR飯山線,JR飯山線,イイヤマセン,138.541732291,1140732(11407)1140733,11,false,11407,1140732(11407)1140733,10
6994,3510,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11407,36.9844601098,JR飯山線,JR飯山線,イイヤマセン,138.541732291,1140733(11407)1140734,11,false,11407,1140733(11407)1140734,10
21203,417,,,,,,,,,,,0,,,,,,1140734(0)1134232,,false,0,1140734(0)1134232,
22169,1368,,,,,,,,,,,0,,,,,,1140801(0)1140412,,false,0,1140801(0)1140412,
6997,3511,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11408,37.6267485677,JR越後線,JR越後線,エチゴセン,138.834000275,1140801(11408)1140802,11,false,11408,1140801(11408)1140802,10
6999,3512,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11408,37.6267485677,JR越後線,JR越後線,エチゴセン,138.834000275,1140802(11408)1140803,11,false,11408,1140802(11408)1140803,10
7001,3513,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11408,37.6267485677,JR越後線,JR越後線,エチゴセン,138.834000275,1140803(11408)1140804,11,false,11408,1140803(11408)1140804,10
7003,3514,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11408,37.6267485677,JR越後線,JR越後線,エチゴセン,138.834000275,1140804(11408)1140805,11,false,11408,1140804(11408)1140805,10
7005,3515,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11408,37.6267485677,JR越後線,JR越後線,エチゴセン,138.834000275,1140805(11408)1140806,11,false,11408,1140805(11408)1140806,10
7007,3516,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11408,37.6267485677,JR越後線,JR越後線,エチゴセン,138.834000275,1140806(11408)1140807,11,false,11408,1140806(11408)1140807,10
7009,3517,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11408,37.6267485677,JR越後線,JR越後線,エチゴセン,138.834000275,1140807(11408)1140808,11,false,11408,1140807(11408)1140808,10
7011,3518,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11408,37.6267485677,JR越後線,JR越後線,エチゴセン,138.834000275,1140808(11408)1140809,11,false,11408,1140808(11408)1140809,10
7013,3519,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11408,37.6267485677,JR越後線,JR越後線,エチゴセン,138.834000275,1140809(11408)1140810,11,false,11408,1140809(11408)1140810,10
7015,3520,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11408,37.6267485677,JR越後線,JR越後線,エチゴセン,138.834000275,1140810(11408)1140811,11,false,11408,1140810(11408)1140811,10
7017,3521,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11408,37.6267485677,JR越後線,JR越後線,エチゴセン,138.834000275,1140811(11408)1140812,11,false,11408,1140811(11408)1140812,10
7019,3522,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11408,37.6267485677,JR越後線,JR越後線,エチゴセン,138.834000275,1140812(11408)1140813,11,false,11408,1140812(11408)1140813,10
7021,3523,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11408,37.6267485677,JR越後線,JR越後線,エチゴセン,138.834000275,1140813(11408)1140814,11,false,11408,1140813(11408)1140814,10
7023,3524,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11408,37.6267485677,JR越後線,JR越後線,エチゴセン,138.834000275,1140814(11408)1140815,11,false,11408,1140814(11408)1140815,10
7025,3525,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11408,37.6267485677,JR越後線,JR越後線,エチゴセン,138.834000275,1140815(11408)1140816,11,false,11408,1140815(11408)1140816,10
7027,3526,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11408,37.6267485677,JR越後線,JR越後線,エチゴセン,138.834000275,1140816(11408)1140817,11,false,11408,1140816(11408)1140817,10
7029,3527,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11408,37.6267485677,JR越後線,JR越後線,エチゴセン,138.834000275,1140817(11408)1140818,11,false,11408,1140817(11408)1140818,10
7031,3528,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11408,37.6267485677,JR越後線,JR越後線,エチゴセン,138.834000275,1140818(11408)1140819,11,false,11408,1140818(11408)1140819,10
7033,3529,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11408,37.6267485677,JR越後線,JR越後線,エチゴセン,138.834000275,1140819(11408)1140820,11,false,11408,1140819(11408)1140820,10
7035,3530,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11408,37.6267485677,JR越後線,JR越後線,エチゴセン,138.834000275,1140820(11408)1140821,11,false,11408,1140820(11408)1140821,10
7037,3531,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11408,37.6267485677,JR越後線,JR越後線,エチゴセン,138.834000275,1140821(11408)1140822,11,false,11408,1140821(11408)1140822,10
7039,3532,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11408,37.6267485677,JR越後線,JR越後線,エチゴセン,138.834000275,1140822(11408)1140823,11,false,11408,1140822(11408)1140823,10
7041,3533,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11408,37.6267485677,JR越後線,JR越後線,エチゴセン,138.834000275,1140823(11408)1140824,11,false,11408,1140823(11408)1140824,10
7043,3534,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11408,37.6267485677,JR越後線,JR越後線,エチゴセン,138.834000275,1140824(11408)1140825,11,false,11408,1140824(11408)1140825,10
7045,3535,2,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1,http://www.jreast.co.jp/,0,0,true,11408,37.6267485677,JR越後線,JR越後線,エチゴセン,138.834000275,1140825(11408)1140826,11,false,11408,1140825(11408)1140826,10
